#definition

# set
set V := C1 C2 C3 C4 C5 C6 C7 C8 C9 C10 C11 C12 C13 C14 C15 
C16 C17 C18 C19 C20 C21 C22 C23 C24 C25 ; 	# customer set
set F := F26 F27 F28 F29 F30 
F31 F32 F33 F34 F35
F36 F37 F38 F39 F40
F41 F42 F43 F44 F45 F46
F26_1 F26_2 F26_3  
F27_1 F27_2 F27_3 
F28_1 F28_2 F28_3 
F29_1 F29_2 F29_3 
F30_1 F30_2 F30_3 
F31_1 F31_2 F31_3 
F32_1 F32_2 F32_3 
F33_1 F33_2 F33_3 
F34_1 F34_2 F34_3 
F35_1 F35_2 F35_3 
F36_1 F36_2 F36_3 
F37_1 F37_2 F37_3 
F38_1 F38_2 F38_3 
F39_1 F39_2 F39_3 
F40_1 F40_2 F40_3 
F41_1 F41_2 F41_3 
F42_1 F42_2 F42_3 
F43_1 F43_2 F43_3 
F44_1 F44_2 F44_3 
F45_1 F45_2 F45_3 
F46_1 F46_2 F46_3  ;#recharging & battery swapping station
set D0 :=N0;
set Dσ :=Nσ;


# param
param CV := 50;    		# ECV fixed cost(Topic Given)
param C := 1000;   		# ECV max load
param Q := 165.63; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 60;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 331.26;		# BSV battery level

param Cde := 1;    		# ECV cost per unit distance
param Cdb := 1;    		# BSV cost per unit distance
param lamda := 3.00;	# battery swap time
param Cb :=8 ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 0.54 ;     	# the recharging rate of ECV 



# customer demend
param m :=
F29_2 32.6497 66.2193 13.4164 19.0000 10.4403 75.5050 82.4621 35.0143 40.0125 66.6033 36.7151 6.0000 60.4649 33.2415 63.2535 45.4533 74.2024 37.4833 59.8415 27.6586 26.0000 37.4433 22.3607 36.1248 74.9667 55.0000 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F29_3 32.6497 66.2193 13.4164 19.0000 10.4403 75.5050 82.4621 35.0143 40.0125 66.6033 36.7151 6.0000 60.4649 33.2415 63.2535 45.4533 74.2024 37.4833 59.8415 27.6586 26.0000 37.4433 22.3607 36.1248 74.9667 55.0000 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
F30_1 48.6004 80.2309 4.4721 32.2025 8.0623 88.8651 97.5295 49.8197 54.7449 83.7377 52.8015 14.5602 77.6660 49.0408 64.4748 62.6259 90.7855 51.0784 69.1158 37.8550 34.2345 54.6443 39.4462 53.0377 84.0238 57.2451 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F30_2 48.6004 80.2309 4.4721 32.2025 8.0623 88.8651 97.5295 49.8197 54.7449 83.7377 52.8015 14.5602 77.6660 49.0408 64.4748 62.6259 90.7855 51.0784 69.1158 37.8550 34.2345 54.6443 39.4462 53.0377 84.0238 57.2451 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F30_3 48.6004 80.2309 4.4721 32.2025 8.0623 88.8651 97.5295 49.8197 54.7449 83.7377 52.8015 14.5602 77.6660 49.0408 64.4748 62.6259 90.7855 51.0784 69.1158 37.8550 34.2345 54.6443 39.4462 53.0377 84.0238 57.2451 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
F31_1 31.0483 65.2763 35.3553 30.4795 33.0606 75.4255 77.5242 12.0000 17.0000 52.4786 33.3766 23.5372 44.2041 11.1803 80.4301 32.3110 63.9062 41.6293 68.4763 40.3113 41.4005 23.4094 11.4018 28.0179 82.7647 71.8401 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F31_2 31.0483 65.2763 35.3553 30.4795 33.0606 75.4255 77.5242 12.0000 17.0000 52.4786 33.3766 23.5372 44.2041 11.1803 80.4301 32.3110 63.9062 41.6293 68.4763 40.3113 41.4005 23.4094 11.4018 28.0179 82.7647 71.8401 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F31_3 31.0483 65.2763 35.3553 30.4795 33.0606 75.4255 77.5242 12.0000 17.0000 52.4786 33.3766 23.5372 44.2041 11.1803 80.4301 32.3110 63.9062 41.6293 68.4763 40.3113 41.4005 23.4094 11.4018 28.0179 82.7647 71.8401 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
F32_1 46.0109 81.0062 30.0832 39.3954 29.5296 91.0055 94.3663 24.8395 28.8444 69.8355 49.0408 19.4165 61.2944 27.0185 86.5563 49.7695 81.3449 54.9181 80.3243 49.1935 48.5489 40.8534 27.2947 44.7214 95.2103 78.2432 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F32_2 46.0109 81.0062 30.0832 39.3954 29.5296 91.0055 94.3663 24.8395 28.8444 69.8355 49.0408 19.4165 61.2944 27.0185 86.5563 49.7695 81.3449 54.9181 80.3243 49.1935 48.5489 40.8534 27.2947 44.7214 95.2103 78.2432 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F32_3 46.0109 81.0062 30.0832 39.3954 29.5296 91.0055 94.3663 24.8395 28.8444 69.8355 49.0408 19.4165 61.2944 27.0185 86.5563 49.7695 81.3449 54.9181 80.3243 49.1935 48.5489 40.8534 27.2947 44.7214 95.2103 78.2432 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
F33_1 34.4819 66.7083 44.2832 37.7359 42.0476 76.9025 77.0000 3.0000 8.0000 48.4665 35.8469 32.3883 39.3573 5.0990 87.6584 30.1496 61.3922 46.0435 73.2393 47.2017 48.8774 22.0227 16.2788 29.1204 86.9540 79.0569 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F33_2 34.4819 66.7083 44.2832 37.7359 42.0476 76.9025 77.0000 3.0000 8.0000 48.4665 35.8469 32.3883 39.3573 5.0990 87.6584 30.1496 61.3922 46.0435 73.2393 47.2017 48.8774 22.0227 16.2788 29.1204 86.9540 79.0569 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F33_3 34.4819 66.7083 44.2832 37.7359 42.0476 76.9025 77.0000 3.0000 8.0000 48.4665 35.8469 32.3883 39.3573 5.0990 87.6584 30.1496 61.3922 46.0435 73.2393 47.2017 48.8774 22.0227 16.2788 29.1204 86.9540 79.0569 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
F34_1 48.8365 76.0263 63.0317 55.9464 61.0082 85.9069 82.2253 16.2788 11.4018 48.0104 48.8365 51.0392 38.0132 19.6977 105.3091 36.6742 63.2851 60.8769 87.6926 64.8845 67.1193 32.0156 34.0147 41.1096 100.2646 96.7471 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F34_2 48.8365 76.0263 63.0317 55.9464 61.0082 85.9069 82.2253 16.2788 11.4018 48.0104 48.8365 51.0392 38.0132 19.6977 105.3091 36.6742 63.2851 60.8769 87.6926 64.8845 67.1193 32.0156 34.0147 41.1096 100.2646 96.7471 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F34_3 48.8365 76.0263 63.0317 55.9464 61.0082 85.9069 82.2253 16.2788 11.4018 48.0104 48.8365 51.0392 38.0132 19.6977 105.3091 36.6742 63.2851 60.8769 87.6926 64.8845 67.1193 32.0156 34.0147 41.1096 100.2646 96.7471 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
F35_1 23.4094 47.4236 55.9464 37.0540 52.7731 57.3847 55.2268 22.0907 22.2036 26.4197 21.9545 45.8039 18.3848 17.4642 81.9329 8.2462 38.8330 34.8855 60.4401 43.4166 47.0956 6.0000 20.2485 14.3178 72.1803 73.6817 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F35_2 23.4094 47.4236 55.9464 37.0540 52.7731 57.3847 55.2268 22.0907 22.2036 26.4197 21.9545 45.8039 18.3848 17.4642 81.9329 8.2462 38.8330 34.8855 60.4401 43.4166 47.0956 6.0000 20.2485 14.3178 72.1803 73.6817 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F35_3 23.4094 47.4236 55.9464 37.0540 52.7731 57.3847 55.2268 22.0907 22.2036 26.4197 21.9545 45.8039 18.3848 17.4642 81.9329 8.2462 38.8330 34.8855 60.4401 43.4166 47.0956 6.0000 20.2485 14.3178 72.1803 73.6817 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
F36_1 39.4588 55.2268 72.0902 54.1479 69.0797 64.2028 57.3847 30.6105 27.7849 21.3776 37.1080 61.2944 11.7047 28.3196 97.5295 19.9249 37.1080 50.0000 73.4302 60.1332 64.0078 23.0868 36.4005 30.2655 83.4086 89.4986 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F36_2 39.4588 55.2268 72.0902 54.1479 69.0797 64.2028 57.3847 30.6105 27.7849 21.3776 37.1080 61.2944 11.7047 28.3196 97.5295 19.9249 37.1080 50.0000 73.4302 60.1332 64.0078 23.0868 36.4005 30.2655 83.4086 89.4986 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
F36_3 39.4588 55.2268 72.0902 54.1479 69.0797 64.2028 57.3847 30.6105 27.7849 21.3776 37.1080 61.2944 11.7047 28.3196 97.5295 19.9249 37.1080 50.0000 73.4302 60.1332 64.0078 23.0868 36.4005 30.2655 83.4086 89.4986 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
